,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Duygu
146,0,-277.72867,71.32348,-72.2608,4.565642400000001,-46.916954,35.937233,-27.03003,-14.983413,-23.194084,-16.380957000000002,-38.3958,-28.771618,2.898736,-10.119447000000001,27.44551,-0.120052084,18.52749,7.401801600000001,-11.558598,-15.931466,-28.709864000000003,-8.796984,-4.974052400000001,-3.5303104,-12.573862,-3.3038323,1.7265311,4.6135135,-5.8795657,-10.670691,5.032732,8.893313000000001,4.589321599999999,-1.4539358999999998,-3.3126813999999998,-1.9246304,-2.5820415,-10.302517,1.2503708999999998,-0.8125087,cats
147,0,-288.00198,67.3789,-51.27377,20.70139,-21.450218,13.445568,-18.826939000000003,15.1650095,-4.4015293,4.471228599999999,-4.2778683,-12.240844000000001,-0.3480098,-10.554383999999999,9.786905,-8.594259,2.6448417,-4.6736794,-4.0294094,-7.114030400000001,-5.887395,0.22537056,-5.4734044,0.062294725,-7.601947,-0.10189831,-6.7313184999999995,-3.3634699999999995,-5.0787935,-3.296497,-2.5196392999999997,-4.453396,-1.0426556,-6.090481,-0.8296804,-5.5804996,-1.1046373999999999,-3.6954796,-3.567182,-2.659452,cats
148,0,-269.89005,82.26039,-20.19173,38.48205,-5.233833,44.03338,7.8117847000000005,47.7046,26.887365000000003,23.702173000000002,1.7941968000000001,-11.643674,12.641112,11.410905,19.443398000000002,-6.585267999999999,16.890535,1.502202,-4.2675633,6.6179705,3.7424486000000003,5.7848334,0.9604845999999999,2.649237,-2.8134243,4.005110299999999,1.5685358,5.564236,-1.5560954,1.5839517,6.433564700000001,1.7034599999999998,-2.7097316000000005,-1.8698654,3.4378147000000006,-2.7537713,4.636137000000001,-1.0006844000000001,2.9130464,3.3834257000000005,cats
149,0,-303.486,123.44462,-9.098828999999999,15.816907,-11.776058,14.504889000000002,-3.3993452000000004,7.801698,3.3200989,-3.297105,-0.41096717,-2.4454746,2.543507,-4.770173000000001,10.211346,5.552885,6.218646499999999,6.086579,2.6999056,4.263275,-1.8309977,-4.1772885,-5.3256879999999995,-3.3601947,-4.295861,0.73952943,-3.7957706,-2.7634716,-0.72693485,-1.181646,0.8243511,-4.668915,-0.37968403,0.00017374213,0.77745175,-0.49288294,-1.1005313,0.7566105,-0.965482,-0.3898301,cats
150,0,-446.89453,107.67483500000002,6.9968580000000005,10.696128,10.820578,24.350527,8.109391,11.84092,12.381537,11.329683000000001,11.78014,5.683846,6.758673700000001,2.3491564,4.6169652999999995,3.2699412999999997,3.6213415,2.4087405,2.3563216000000002,2.1019737999999997,1.3272971000000002,2.8779387,0.5237792,1.4049593999999999,0.41455913,2.0441453000000003,1.3877568,-0.012173135,0.16106047,0.03297304,0.69483036,-0.8979064,-0.5049309000000001,-0.97834957,-1.2152281999999999,-1.5227701999999999,-0.77857697,-0.27867034,-0.62075573,-0.5580708000000001,cats
151,0,-257.562,103.77367,-9.433437,50.807716,-15.293992999999999,28.566277000000003,-3.7757828,17.860697000000002,7.135978,13.150557999999998,12.268381,6.524414,9.749108999999999,-4.109901399999999,3.1789374,-10.507574,4.253542400000001,-3.219219,0.76793116,-6.01295,-0.9779051,5.0934343,-4.251580000000001,1.6452758,-3.8764705999999998,4.40789,-3.9962574999999996,3.2756814999999997,4.072328,0.47741914,0.95992583,3.078286,4.3799324,-1.390659,3.8724557999999996,-3.326366,1.9848788,2.186445,1.8782756,0.34087829999999997,cats
152,0,-423.51016,26.074219,-44.361346999999995,-2.848202,4.4145455,-10.947811,-13.125496,-4.9726515,14.219382000000001,20.155746,18.818432,19.322785999999997,9.749764,-1.0292298,-9.597705,-7.1065235,4.396109,4.061687,1.145825,2.1677272000000003,11.183336,14.294717000000002,3.7700605000000005,2.5024216,4.2160053,1.2883508,-0.7814772,0.67475307,3.795605,1.5124576,0.025297074,5.9601293,7.539103,2.0421233,1.8786211,3.0054195,0.6581706,1.1283946000000002,1.7373304,0.08683554,cats
153,0,-136.69853,167.32686999999999,-73.56575,22.25261,-29.036396000000003,-1.0836861,-23.85221,-2.9213133,-12.44353,4.768492,9.064344,-6.363439,2.2730749,-12.638071,-0.26151060000000004,-8.640039,-3.9486668,-8.079103,2.1626205,1.2061262,-4.094832,-1.3867586,-6.044836,1.3247143999999997,-3.0814812000000003,4.929702,-0.35418594,2.756571,2.8984265,3.3711443,4.8852606,-0.4603731,3.5931697,0.8837640999999999,3.5676612999999997,0.8133249,2.9250762000000003,-0.6306089,0.15963592,0.6127802,cats
154,0,-123.324005,86.62075,-68.35226999999999,57.2681,-61.854378000000004,36.008896,-32.849354,14.5411,-29.006777000000003,2.9606671,-8.942377,-6.2393327,14.554912,-9.043035,15.579579,-17.342554,12.952012,-6.183648000000001,0.7245049,-14.065185999999999,-0.840907,6.355561,-1.3396083,4.6757029999999995,-8.847324,6.2775946,-10.325424,2.3956578,-2.6561031,4.8094554,-4.248791000000001,0.6877331999999999,9.459789,-0.350802,3.7906892,-4.6102004,0.966674,-5.1093407,5.816086299999999,-4.3417377,cats
155,0,-293.42633,110.62851,-7.2548037,35.974470000000004,-13.592194000000001,29.563671000000003,-6.739514,10.415317,-5.299419400000001,0.8394976000000001,5.517253,0.43071505,7.7247330000000005,-9.27138,-0.060184322,-13.549759,1.4602414,-2.1527274,-2.0751503000000002,-2.742341,-2.8274169999999996,5.195160400000001,-1.0182263,3.358764,-2.7170963,4.145033,-1.6339313999999998,1.0628236999999998,3.1124597,0.94906837,0.56496495,0.5267284000000001,5.9677525000000005,-1.1585705,2.3502932,-1.6427124,-2.03386,-1.0952066,1.088663,-0.42440465,cats
156,0,-191.28964,116.67823999999999,-22.080212,38.212241999999996,-10.119138000000001,16.032162,0.23735796,9.90192,5.5545425,2.107307,4.698611,-5.390806700000001,1.1737809,-5.617153,4.390753299999999,7.2334185,12.622821,9.310471000000001,10.364561,6.502972,-1.5735105,2.5293097,2.7875526,3.3160005,-1.1601974,1.4185892,-2.1863360000000003,0.15681301,2.0863423,0.09435421,0.060282264,0.123047195,3.3009784,1.7576281000000002,3.738082,1.3024731999999999,2.4178872000000005,1.8264197,1.1757483,1.3695585,cats
157,0,-281.77477999999996,102.39347,-10.260878,30.854242,-9.384541,27.260702000000002,-4.4759264000000005,9.287545,-4.1079445,2.0404317,6.166774299999999,0.68337846,7.324902499999999,-6.9773107,1.0421648000000001,-10.626655,1.9848107,-2.0503929,-1.5629803999999998,-1.3248231000000001,-0.9943893,5.181914,-0.6385596,5.486446,-1.7305335,3.946393,-1.2297858999999998,1.1203854,3.8425233,-0.6508630999999999,0.4136635,0.9605777,4.837491,-2.4604352,2.3488586,-0.84008956,-1.5955151,1.5456113,-0.34100804,-1.8789445,cats
158,0,-200.25832,119.68072,-62.74118000000001,49.865555,-53.16864399999999,28.917765000000003,-39.990494,26.379046999999996,-29.179033,-7.452211999999999,-12.054445,-13.613191,4.682789,-12.193348,9.326782000000001,-22.123213,7.845207,-14.530942000000001,1.2186754,-8.984312,-0.3417427,-0.093267575,-8.641672999999999,4.493681400000001,-7.5950217,6.0476675,-7.476801400000001,3.720824,-6.9581943,1.4482778,-1.8109949,-1.1728047,1.4116479,-4.2669945,2.9234169,-3.1200223,5.6230709999999995,-3.6999187000000004,4.504243,-1.5512161,cats
159,0,-201.50986,153.46576000000002,-97.60625999999999,2.6542747,-26.666748,-25.066994,-34.44749,-8.66966,-31.992784999999998,-6.3031487,-14.377142000000001,-8.545614,8.183738,-19.118498000000002,3.5588699999999998,-19.24394,-5.865897,-7.5202394,-10.684141,0.5542736,-12.478017,-5.5378704,-2.8941214,-2.5311217,-2.6175403999999998,-0.6247993000000001,-4.433582299999999,-1.6376396,-7.597009700000001,3.303357,1.2869788,-7.8646913,3.3536620000000004,-3.3527186,2.0625362000000003,-0.6575504,-2.6567738,-1.0544624,-4.113731,-2.3665762000000004,cats
160,0,-159.9715,133.19167,-81.253586,41.61679,-30.259434000000002,18.921453,-30.523120000000002,19.361721,-11.293863,-9.114674,6.578262,-12.078928,1.7593006999999998,-10.6271925,12.817952,-6.158598400000001,8.864802000000001,2.2268142999999996,-0.19892904,-1.1512315,-4.189004,7.0633826,-1.2308725,5.1313734,-0.83119565,2.578462,-2.2058942000000004,0.6051764000000001,0.09092579,0.73279697,3.485438,5.889139,7.345198599999999,0.37972649999999997,1.1490675,-4.307258,2.6962745,1.1333491000000002,1.9154028000000003,1.1983464,cats
161,0,-287.14062,106.57306000000001,-2.2991438,29.779754999999998,-10.507411,26.387334999999997,-4.8192606,9.082767500000001,-4.469775,-1.0891309999999998,3.5877720999999996,1.148392,7.4944177,-6.319825,0.8945898000000001,-12.503169,0.15306278,-2.557923,-1.9839306,-2.2082083,-3.272383,4.3010345,-0.26003686,4.5307135999999995,-0.99182177,4.039285,-1.1606767,0.4564271,2.5938368,0.95955014,0.9305401,-0.05227301,4.869059,-1.2930211999999999,2.2635255,-0.37240678,-1.2479364,0.16542883,1.4041431999999998,0.015142458999999999,cats
162,0,-233.42748999999998,142.15982,-95.76315,-2.4810392999999995,-20.826988,-25.812202,-27.281640000000003,-11.708805,-24.202704999999998,-4.2189665000000005,-13.962520000000001,-4.793078400000001,8.855839,-10.881662,5.9728885,-15.888826000000002,-8.493877000000001,-8.496999,-8.311067999999999,1.3937341,-11.664144,-7.790822500000001,-4.14061,-1.4811889,0.07779232,-2.330982,-5.2789845,-0.23291428,-7.815894,-0.63131803,-0.46115538,-7.5057149999999995,2.0202183999999996,-2.0103524,2.2219036,-1.6358263000000002,-2.7285502,0.9211706000000001,-4.480444,-3.8858967000000004,cats
163,0,-156.88121,164.5127,-94.16243,5.5010330000000005,-31.833267,-25.51631,-38.90452,-7.444315400000001,-36.051190000000005,-11.613847,-17.172226000000002,-11.114939,6.105691,-22.345195999999998,2.5025482000000006,-20.440184,-5.0159698,-10.31185,-12.956111,1.1543415000000001,-9.767510000000001,-4.960417700000001,-7.0944247,-3.9873123,-1.9792153000000001,0.8422571,-4.916096700000001,-0.9383505999999999,-4.995858999999999,4.941044000000001,1.8742628000000001,-7.700978999999999,3.2702892000000006,-3.8644238,1.9769738000000001,-0.43680108,-0.9106138,-0.7757234000000001,-3.3429637000000003,0.26440525,cats
0,0,-292.69397000000004,118.43439,-60.631069999999994,-29.926126,-27.657194,-29.683303999999996,-21.901467999999998,-20.574575,-6.104947599999999,-11.0838585,-2.0983956000000004,7.5666633,0.7273581,4.389581,-2.8918169,-13.282345999999999,-7.2472715,-1.2291027,-4.499921,-4.4953046,1.3201098,-1.8435237000000002,-4.039002,-1.1154798000000001,-3.0493349999999997,-0.7755979000000001,0.7698814,-4.402311,-3.3795745000000004,-1.3301083999999999,-3.1278675,1.0733689,4.588303,2.4945636,0.33593786,-1.5134876,-1.5914354,-1.2423833999999998,0.5124356,1.9038517,dogs
1,0,-274.81552,160.03116,8.429619,-15.106871,-29.256629999999998,-8.308361,-17.632801,-3.2364945,-5.522741000000001,-13.357697,-7.3274345,-6.9457064,1.6140296,-2.4862235,2.0242784,11.638017,14.219307999999998,6.266131400000001,3.435108,3.43762,-1.4214563,-4.4693737,-2.4108292999999996,-4.415406,-12.352288,-5.970945400000001,-2.9956787,0.59403694,3.8804277999999996,5.113721,6.7378864,-0.15006758,-1.4458373,-1.6797990000000003,0.033492137000000005,1.8557376,-0.62139094,-1.4340897,-0.80684024,-1.8313338,dogs
2,0,-403.19192999999996,79.26717,54.730022,34.94223,26.062454000000002,22.738885999999997,20.126602,17.992786,16.649654,15.09009,12.416461,8.579247,4.231917,0.44353995,-2.0181155,-3.0876257000000003,-3.0913646,-2.6310412999999997,-2.5421142999999997,-3.265988,-4.509839,-5.816345,-6.938479400000001,-7.597841000000001,-7.583427400000001,-7.139259299999999,-6.7369537,-6.5584235,-6.5120416,-6.517717,-6.5963389999999995,-6.938119400000001,-7.896868700000001,-9.601782,-11.529104,-12.6135845,-11.873465,-9.176530999999999,-5.6374693,-3.0246939999999998,dogs
3,0,-291.72182999999995,164.27983,9.988005000000001,-5.0587773,-3.6561782,4.5123596,-16.51442,-4.760142299999999,2.1351156000000002,-4.1268134,-1.1638701,2.283794,4.032885,-0.8625021,1.1337715,5.161002,9.906527,3.9383614000000002,6.631792999999999,5.975021,-1.1181718,1.6772068,2.1807463,-0.08196115,-4.6030945999999995,-0.6233987,0.78326553,-0.6828771,-0.62004626,0.53288996,-0.6900948,-2.1598647,3.1248052000000004,1.5062315,1.1623434,1.4240261,-0.05206347,0.36429715,0.061777797,-0.5589321,dogs
4,0,-255.37333999999998,120.592316,-55.301605,-25.396809,-41.947216,3.115256,-16.53405,5.5184945999999995,14.122767000000001,2.5934052000000003,7.202224,-14.200591000000001,-4.2396755,-4.242539,-5.766205,-4.8377004,-8.335448,-5.296044,-7.382881599999999,-8.723935,0.17847945,-1.8007974999999998,0.39884645,6.4962816,-0.20279549,0.2912712,-4.117671499999999,-1.6786196,0.22607772,-1.0896166999999999,-3.9551517999999994,-5.3770050000000005,-3.866333,-5.6436415,1.4849745,-1.3969611000000002,0.123977125,-2.3096101000000004,-5.7782335,-0.48247817,dogs
5,0,-230.04356,78.7168,-55.629353,70.8644,-52.529532999999994,63.614826,-25.371664000000003,33.90684,-16.132954,12.101852000000001,-2.2246845,-4.6170945,10.404717999999999,-14.552897,14.496277,-16.865389,11.429811,-13.745111999999999,6.2686095,-7.755744,-2.2997067,-1.0967076,-7.625389,3.403464,-9.285437,4.298787,-9.492556,4.009417,-6.929955499999999,1.5484216,-3.7279394,-1.7876403000000003,-0.6670704000000001,-4.7189245,1.7912916,-5.899231400000001,2.7461132999999998,-5.291629299999999,2.3464622000000004,-3.704099,dogs
6,0,-330.0975,97.02486400000001,-83.92347,-37.761005,-29.391205,-18.836843,-17.50777,2.1449616000000002,-8.619308,-2.7406007999999997,-6.077514,-10.3335,-0.7192899,-4.244373,3.6736712,-0.18154132,3.3163247000000005,0.024034174,0.79753226,-2.3012056,-5.6227098,-5.5878214999999996,-5.3559627999999995,1.2447655,-1.9322537,1.3134742,0.38613877,-1.089906,-3.6346586000000003,-1.2275777,2.4318470000000003,2.3775348999999997,1.8937751,-3.1391702,-1.2083895,-0.7606048000000001,-0.49753675,-0.7058736999999999,0.55311394,-0.024382709,dogs
7,0,-416.00266,82.267044,47.222393,23.67448,0.56777245,-8.62902,-4.120881,-0.5571991,2.2717102000000002,3.3592197999999995,0.9779924000000001,-1.8995036,-1.5680728000000002,-0.2979157,-0.9161957000000001,1.1890744,3.2203333,1.5632819,1.0997201,1.3805136999999998,1.8335766,4.063608,6.223422,7.356392,6.710885,5.2781425,4.2798724,2.4073903999999997,0.6306967,-0.087964766,-0.41909158,-0.23827554,-0.5433661,-1.4061135,-1.0554866000000003,-0.51530087,-1.1324475,-1.2064588,0.065364465,1.0475724,dogs
8,0,-416.8677,118.94426999999999,19.591629,13.578344,9.555096,12.185247,8.624341000000001,8.76268,1.5726388,1.086049,2.5514877,3.1364222,3.9086095999999997,4.8903894,8.027823,1.6252799,3.9377651,4.9073496,2.1626737,-0.71519536,-0.19215323,0.94170845,-0.098597705,2.685052,-0.10393794,0.8021694,2.2126255,0.9613538,0.46749392,-0.86540306,-2.3230607999999995,-2.5819537999999995,-0.5690069999999999,0.35891163,0.42348199999999997,-0.8531035,-1.3488222,-3.2509544,-4.342951,-3.2948592000000003,dogs
9,0,-191.40588,137.65652,-68.97286,-20.589699,-50.45016,13.772067999999999,-25.723703,9.1271,-4.306068,10.15055,2.2213795,-12.047517,-4.4381523000000005,-13.707958999999999,4.9489794,-9.46072,0.46407583,-7.946503,8.5431185,1.9067185000000002,-3.7706473,-3.0607387999999998,-7.59302,3.1223028,-4.9082055,5.185035,-1.4656523000000001,3.8069654,-0.9736921999999999,-0.6446248,-0.55624807,-5.2743087,0.0304736,-1.9094863000000002,3.2657719,-1.9652636000000003,0.43586165,-2.193261,0.57802045,0.80053306,dogs
10,0,-359.48166000000003,130.4287,6.966208999999999,-13.734134,-15.009935999999998,-9.251438,-10.437838000000001,2.0394409,-2.7641888,4.640429,2.2520165,1.3375771,1.8901569,-1.3956214,10.171891,6.801522,4.657983,0.09842494,-3.044165,-8.425011,-5.402374299999999,0.25354946,-1.9568453999999997,-1.0293238,-1.1963156000000001,1.7759869,-0.82245827,-0.13655744,-3.7746612999999996,-3.2253632999999997,1.3591204,0.42201540000000004,0.9283439,-2.8268874,-1.1378173999999999,-1.1041462,-2.216226,-0.7523607,-0.3201462,-0.38982978,dogs
11,0,-347.1691,124.04501,-7.710523599999999,-7.5617733,-29.5057,-8.386258999999999,-18.456701000000002,-19.9403,-16.10004,-8.234957000000001,-1.1436998999999999,-6.335567500000001,-0.772786,0.42609030000000003,-1.6285058000000001,-9.199819,-2.6456077000000002,-0.4934959,-2.6712293999999996,-3.2376053,-6.3154959999999996,-1.1384153000000001,0.78318113,-0.54776144,-2.4733725,-1.2764753,-1.3240906000000001,-2.3977685,-2.8326712000000005,-1.7496009,-2.5197293999999997,-2.7212970000000003,0.62983483,0.11045798,0.0024349976,-0.64203185,-0.37280864,-0.48099,-0.8818412,-0.46187487,dogs
12,0,-254.90059,145.18968,-65.13659,-50.402832000000004,-41.664916999999996,-41.31732,-24.327607999999998,-15.419419,-11.123369,-13.488465,4.910601,1.1917342,-10.047924,14.039860000000001,11.895322,-11.375312,-11.456517,-4.171287,-6.937067,-11.361488,-4.844015,-1.1934664,-3.8929508000000004,-3.180529,-3.9683377999999996,-0.54892015,4.4627957,-0.12270079,-0.69891256,5.476843,2.7908223,-0.67618614,2.7673285,2.2824993,-0.9230269,-0.5047170999999999,0.6050244,-0.58667105,0.093821965,3.2988187999999994,dogs
13,0,-332.6015,117.93853999999999,-10.724133,25.350567,-26.507158,18.414755,0.58249414,2.9992970000000003,8.002189999999999,9.231458,3.848735,2.084444,14.690501000000001,-1.2297474,-2.1549622999999998,-5.931669,-0.75109994,-0.11922503,2.1457565,-2.2224345000000003,-1.0820496000000002,3.0748727000000002,0.9787879999999999,3.6494648,-1.3782604999999999,2.4673238,-0.74159503,0.74403715,0.19637190000000002,2.0484698,1.2486291999999999,-0.34414935,2.7211168,-2.0334632,2.4348547000000003,-1.470889,0.22653267,0.71873194,-0.0010652585,1.5136795,dogs
14,0,-243.88696000000002,157.27505,22.111207999999998,54.007465,-9.745467,14.449454999999999,1.4274318000000001,-2.0884270000000003,-4.541939299999999,6.1072516,1.1388061999999999,1.4505303999999999,5.5682554,-8.323186,-0.21811461,-13.640201999999999,0.43325168,-2.196858,-6.7082714999999995,-0.9340367,-4.9641905,-0.10952622,-4.799126599999999,-0.9659814,-2.7120490000000004,-1.9991603999999998,-2.9537776,-3.9727582999999997,-1.5230297,-4.5153574999999995,1.8307313000000003,1.6957900000000001,-3.586589,4.4368362,1.6010765,-2.5368319,2.2916365,-1.15937,-0.36419076,-2.6381829,dogs
15,0,-292.69397000000004,118.43439,-60.631069999999994,-29.926126,-27.657194,-29.683303999999996,-21.901467999999998,-20.574575,-6.104947599999999,-11.0838585,-2.0983956000000004,7.5666633,0.7273581,4.389581,-2.8918169,-13.282345999999999,-7.2472715,-1.2291027,-4.499921,-4.4953046,1.3201098,-1.8435237000000002,-4.039002,-1.1154798000000001,-3.0493349999999997,-0.7755979000000001,0.7698814,-4.402311,-3.3795745000000004,-1.3301083999999999,-3.1278675,1.0733689,4.588303,2.4945636,0.33593786,-1.5134876,-1.5914354,-1.2423833999999998,0.5124356,1.9038517,dogs
16,0,-199.76324,181.79,-31.359015999999997,-33.516945,-28.027279999999998,1.1096492,-47.870922,0.732308,-31.364409999999996,-12.133282000000001,1.1878692,-20.165201,0.33656725,-17.884281,-5.766126,8.692136,12.992441,5.095324,9.539192,2.1266685,0.97532785,-5.343214499999999,3.4074912000000004,5.364726999999999,-12.350806,-8.343189,-11.037038,6.693164,-0.82153326,7.080042999999999,8.992586,2.3747401000000004,9.822716,0.3865555,1.6314073,-2.0270102,4.3817086,-2.046148,0.40078059999999993,1.033413,dogs
17,0,-428.04733,130.29338,-6.1933002,-27.782907,-18.13355,5.6823945,-11.182822999999999,-8.0325575,-8.193463000000001,-3.6926714999999994,6.156832700000001,2.6073560000000002,5.354546,7.244467299999999,5.4894385,-0.7717906,-0.17281054,-4.2924185,-4.3213654,-4.925639,-3.8707967000000005,1.9407311999999999,0.5428558000000001,0.65969086,-0.046900775,0.8153253,-1.0043302,-2.958829,-3.7261992,-0.31673312,1.7504711,-1.2611033,-0.54667956,-0.7588971999999999,-1.1045468999999999,-1.4278508,0.13081457,-0.6752239000000001,-1.9431203999999997,-0.74849993,dogs
18,0,-386.84045,114.19518000000001,30.508162,2.4047925,2.126118,6.945928599999999,3.688965,4.310993700000001,-3.8475661,-11.392975999999999,-12.380121,-10.994317,-3.7204096,1.3980478,7.399088000000001,7.7344610000000005,2.4955323,-1.4464518999999998,-1.5023018,0.04905492400000001,-0.48740828,-1.2161419,-3.1928136,-2.6332153999999997,0.21226493,2.0629587,2.1126041,1.1040801000000002,0.5101827999999999,-1.6806523000000002,-4.793918,-4.2909794,-1.3170714,-1.6861997,-3.4758307999999998,-3.3846559999999997,-2.5914900000000003,-0.98796326,1.1432847,2.3167849,dogs
19,0,-265.8037,119.3174,-11.237735,18.073019,-8.697142,20.917395000000003,-10.349063000000001,8.269960000000001,-7.9935117,-4.959955,2.5546336,0.20898895,4.84848,-2.791227,7.3592887000000005,-0.8308566999999999,15.272312,3.9406616999999997,3.2704508,10.161319,9.465722999999999,8.173243,-0.26532173,9.649572000000001,2.2934504000000002,2.6850633999999998,3.2547200000000003,5.0083345999999995,1.2190021,-2.1452866000000004,-1.5697786,-1.6794715,1.5754662,-2.6057292999999997,2.3056264,0.5389841999999999,1.8766428,2.3571307999999997,3.287314,1.9089109,dogs
20,0,-57.821537,141.0781,-66.01221,52.94803,-40.608532000000004,35.079723,-24.539423,29.402538,-8.028369999999999,6.0196843,-1.7002256000000002,-10.465845,4.677234599999999,-14.619060500000002,8.197179,-16.044620000000002,5.9098177000000005,-11.513485000000001,3.123875,-2.4448626,1.3082008,3.9445019,-5.244952,4.1401033,-6.7519784,5.179075,-7.386128,3.4913354,-4.3846326,-1.0540218000000001,-2.2533307000000002,-2.3878922,0.5230417,-5.9672203,1.5375448,-5.265571,2.2111332000000004,-4.6376066,1.1462083,-2.1696037999999995,dogs
21,0,-380.83145,107.765305,-10.268616,-2.2631881000000003,-32.11849,1.0114229,-2.0440497,-12.724269999999999,-12.803037,-5.5056887,-10.525869,-7.5825667,0.28944832,-8.096622,1.6558826,-1.9527069,-4.0098686,-2.9272678,-2.387175,3.2965515,5.406602400000001,3.2928987000000003,3.53787,-2.0901985,-5.8802414,-1.7658932,-4.8913627,0.33349064,-2.2242102999999998,-4.999611,-2.9874334,-1.8170414000000001,0.7902018,-1.8809209999999998,-1.0995197,-1.6983678,-0.74529374,-0.874059,-1.089719,-1.4569688,dogs
22,0,-400.50836,58.775654,-24.198751,-7.878348399999999,5.439914,17.439102,7.2644660000000005,16.111744,7.6644416,4.8475056,4.982702,7.438345,5.4766307,2.4067562000000002,8.720889999999999,6.588369,7.728258599999999,3.6730049,6.1072598,2.579009,3.518165,5.0994209999999995,3.0559971000000004,3.5755873,2.6762843,4.8790684,2.3976161,4.2216825,1.9867026,3.078416,3.9974867999999995,4.289671,3.6019362999999998,0.4595663,1.054243,0.06272868,1.7732381999999998,0.25717664,0.86315006,-0.34862518,dogs
23,0,-292.5078,162.74313,-20.144432000000002,-20.747329999999998,-12.094471,-6.2864246,-14.447638000000001,1.7856843,-21.237820000000003,2.4350080000000003,8.509442,0.6670743,-14.052781,1.1604898000000001,24.891756,-18.201937,-8.210495,-9.197739,-17.413347,-6.8283570000000005,-0.35061616,-4.4921565,-9.295817,-3.0133722,-1.014466,13.990013000000001,18.075735,29.358286,27.750073999999998,12.798623,-0.45252159999999997,-7.257332000000001,0.24200997,2.5575726000000003,5.069913,-1.3224651,-8.9334345,-6.8624463,3.8127089,3.656126,dogs
24,0,-324.0004,140.2957,-13.940282999999999,-34.929356,-16.865485999999997,-12.807269999999999,-9.269594999999999,-6.4368944,-13.671028,-5.1537695,6.0457582,1.9274082,-17.844881,-4.4746995,11.420861,-16.483257000000002,-16.312365,-3.1970658,-1.8452587,11.099618,22.545544,13.155385999999998,4.755153,8.431065,7.8668165,6.8467,3.8295841,9.926923,8.248766999999999,-4.123238,-5.32176,-6.4675384000000005,-2.5832292999999997,3.126341,0.5651227,-0.53683245,3.1373997000000005,2.5098422,-1.6037413,-3.7662628,dogs
25,0,-235.4747,118.11048999999998,-23.547762,28.037186,-29.284671999999997,13.275097,-29.045557000000002,-7.5241039999999995,-17.365728,-7.4979214999999995,-7.117897500000001,-13.778696,4.000265,-4.851609,6.5063105000000006,-5.554106,-1.7460506000000002,-9.802984,0.51904666,-1.5118256,-3.5630610000000003,2.7265568,1.2937614,6.308832,-3.9798190000000004,-0.31379128,-7.5333266000000005,-3.1624775,-3.2571084,-2.5906024,-0.8626074,-2.67789,1.4852991000000002,1.2437876,2.6424105,-1.9112163,1.4338772,-2.873632,-0.4272669,-3.7063992,dogs
26,0,-309.59152,172.06049,-33.711240000000004,-40.82843,-20.901197,-4.4239435,-11.915767,1.9119836,-20.033545999999998,-0.82335633,12.316056,0.23511064,-19.595036,3.7117662000000005,27.1856,-15.759504999999999,-3.5652077000000006,-2.6699245,-18.119312,-3.5187642999999995,12.063309,4.7713003,5.1658672999999995,16.58461,15.154128,16.774326000000002,1.5461001,0.41905028,2.9978256,2.2076557,2.4861332999999997,-2.0959966,-7.1489972999999996,-6.8139715,2.0334535,0.70064616,-5.698330400000001,-7.469484,0.25223154,1.0492622999999999,dogs
27,0,-418.39676000000003,51.92086,10.317285,-0.50715744,-10.661802,-19.317352,-18.273922,-11.754914,-2.2673094,-1.2307451999999999,-5.654163,-6.941633,-8.317863000000001,-8.000333,-5.9585915,-5.144287599999999,-2.2613535,0.7906459,-0.24475767,-1.2926049,-1.1276011000000001,-2.2313327999999997,-1.8377516999999999,-1.1954726,-2.2861533,-0.7819614,0.6742538,-1.1748433,-1.01568,0.89608455,0.66273636,0.085131474,0.5142787999999999,1.4035011999999998,2.156005,1.7116933999999997,1.3321749,1.4338999,0.41440594,-0.6257503000000001,dogs
28,0,-239.13608,97.1943,-82.921036,-4.363030999999999,-29.679459,-13.124248999999999,-47.352203,10.052724000000001,-12.79543,11.619803,1.5670509,-11.854407,-1.2887125,-28.473184999999997,-6.768256699999999,-8.833333,5.038621400000001,-10.928092,-5.4215406999999995,-4.8724184,-5.1546135,-3.3039557999999998,-6.1477447,-1.3614956,-6.90919,4.5382915,-6.6370949999999995,-0.43332496,-3.6903152,-0.2577752,-1.1022471,-6.249976599999999,-0.6896669,-7.0098867,-1.0439583000000001,-1.2648503999999998,0.35165188,-3.179392,-0.39613259999999995,-4.6193919999999995,dogs
29,0,-352.12897000000004,125.20036999999999,-9.7782,-9.370115,-30.02675,-6.15487,-15.990131,-20.872425,-16.549833,-6.9696665,-0.013346918999999999,-4.7092385000000005,0.95710385,1.8401300999999999,-3.6826663,-10.176484,-2.352452,-2.8304486,-3.5239344,-4.8391395,-7.286948700000001,-0.45085388,0.9245001,-1.1880901000000001,-3.3136387000000003,-0.95533854,-2.0373224999999997,-2.851118,-2.6264696,-1.000531,-1.2009646,-1.603342,2.3618805,1.1129158000000001,0.34178224,-0.059302999999999995,0.5205797000000001,-0.14342853,-1.560649,-1.1080818000000001,dogs
