,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,1.6552031,6.3954062,3.548132,1.7708715,1.0125397,1.0461625,2.5568738,1.8021911,1.8102446,2.1232781,3.5812237,1.55114,1.861372,1.106505,1.3097265,3.2802248,3.591344,3.7982974,1.6812153,2.1599073,3.0338187,3.5187767,1.9105107,1.1189483,0.7430611,0.44641194,0.6010192,0.723825,0.41876057,0.55319726,0.80824536,0.86429936,0.7062183,0.4930986,0.32280746,0.5431561,0.6444521,0.76208335,0.8884113,1.8704056,2.0502424,1.1272392,2.6577146,1.7114185,1.4630864,2.6219003,1.2679873,1.3317138,1.8105978,0.6847451,0.98179543,1.0544178,0.54867774,0.4681441,0.816238,0.2445477,0.23998165,0.3140309,0.16141522,0.12047962,0.123143904,0.0708993,0.073165365,0.063261606,0.045152556,0.03488995,0.01995956,0.0075663165,0.010449877,0.032073453,0.045689188,0.03507416,0.036674775,0.086452894,0.0789364,0.071131706,0.04480864,0.030508917,0.028629223,0.025327362,0.03052964,0.08034855,0.19525886,0.2591825,0.3736043,0.39120555,0.26021448,0.20504469,0.17641366,0.18893634,0.1889646,0.20021984,0.15587136,0.16640936,0.098081484,0.06559363,0.078825325,0.09164034,0.08543527,0.046775457,0.020988772,0.025618786,0.018263532,0.014074906,0.0069050565,0.0051700417,0.007377816,0.012244215,0.008137745,0.0065205945,0.0036895077,0.005671322,0.009081112,0.0065535125,0.0009704545,1.3630677e-05,2.892595e-09,4.273321e-10,3.53316e-10,3.0419445e-10,2.6866875e-10,2.424596e-10,2.2232961e-10,2.0681766e-10,1.950953e-10,1.863297e-10,1.8032256e-10,1.7665014e-10,oksurme
0,0.007335246,0.14243938,0.28119403,0.3292844,0.36494038,0.36582312,0.15978827,0.21111956,0.14167987,0.109942645,0.12185304,0.26117548,2.1933198,9.478892,24.837418,8.129004,1.3885267,0.6779561,0.42733604,0.30024502,0.30424342,0.25346053,0.15842846,0.14346367,0.110214576,0.11480212,0.13854794,1.7172782,7.2136617,6.782319,1.9379195,0.7846562,0.22194909,0.059817903,0.05558986,0.04652877,0.043673776,0.04711069,0.06564579,0.06533384,0.0546685,0.102998435,0.11687709,0.4492849,0.33687073,0.19713172,0.106491126,0.10507846,0.079836026,0.056247175,0.08990745,0.10791079,0.09982115,0.5141466,0.39562526,0.33189026,0.48010072,0.31290594,0.32194865,0.29494438,0.24150768,0.49329436,0.97606075,0.6171626,0.717097,1.0753564,0.17285603,0.10172352,0.12673503,0.06487769,0.03254758,0.043178007,0.03047592,0.04815155,0.19484156,0.33960715,0.51135147,0.41413292,0.26002535,0.4891661,0.38382006,0.31262937,0.17125212,0.15532932,0.24531507,0.13212113,0.11155824,0.20231292,0.62256753,0.22780275,0.20899291,0.28513306,0.21840227,0.28107986,0.25639293,0.11408699,0.07680163,0.055657547,0.067779884,0.07172498,0.16902335,0.11644743,0.13137293,0.20159675,0.21004087,0.12667257,0.13707471,0.1334515,0.21903563,0.21004106,0.36605057,0.6774729,0.98095477,0.47813678,0.052833226,0.0002626404,2.9323777e-08,1.2883031e-11,7.385048e-12,5.451178e-12,4.4306104e-12,3.806136e-12,3.375002e-12,3.0669265e-12,2.8503497e-12,2.6922444e-12,2.5911226e-12,2.529198e-12,oksurme
0,0.0037868335,0.035186894,0.07573934,0.06289911,0.053723495,0.06982894,0.08074908,0.1504028,0.26385862,0.74749464,1.2183155,3.0191798,5.0712404,2.6607525,2.4799151,0.73617405,0.2374542,0.3194619,0.8501662,0.76899666,1.2375164,0.53881186,0.5301149,0.22814104,0.3070215,0.3615117,0.60695136,0.6343232,0.24509561,0.07156463,0.03567149,0.029702881,0.028655948,0.020053552,0.02935772,0.024410103,0.033185393,0.038362578,0.04212455,0.09145046,0.07665944,0.013884291,0.0041922275,0.0022737351,0.0030073917,0.0056910613,0.007832353,0.010924827,0.016047087,0.015714694,0.016458275,0.02495993,0.028781887,0.04693179,0.041406486,0.0260708,0.00975502,0.0077618314,0.010904521,0.019860975,0.01659839,0.017740892,0.037391115,0.04899701,0.064331606,0.031323045,0.025345303,0.027705988,0.015462387,0.005894481,0.005304633,0.003291839,0.0052416027,0.006943223,0.006051628,0.005329502,0.002033145,0.0014867223,0.001825576,0.0011032844,0.00074965996,0.0007660878,0.0013089243,0.0026381984,0.0031526147,0.0026907313,0.0016808647,0.0010980669,0.0005842805,0.00048773832,0.00060262834,0.000954162,0.0010158926,0.0004589017,0.00039772116,0.000413555,0.00048369748,0.00015325415,6.53744e-05,8.999794e-05,0.00014376434,0.00023108647,0.00023568509,0.00016369802,0.00017323994,0.0002257359,0.00041112737,0.00034812337,0.00024439706,0.00016401209,7.4492564e-05,5.0134815e-05,6.545183e-05,4.2937474e-05,1.037434e-05,1.357598e-07,8.999731e-12,2.7555784e-13,1.0031996e-13,4.0943e-13,7.6709684e-13,1.0703966e-12,1.3031885e-12,1.4728519e-12,1.592441e-12,1.6746118e-12,1.7278824e-12,1.757457e-12,oksurme
0,0.1812416,1.216102,2.9710894,1.2562548,0.40880495,0.3039284,0.18836683,0.23312365,0.69285494,1.1826662,1.0616083,1.902111,1.5236093,2.979776,2.4775112,3.6915374,1.0944318,0.34371203,0.4459712,0.38599735,0.7307084,0.57831657,1.1764495,1.4346175,2.9069526,5.4127517,9.065571,7.177445,6.207461,12.398982,11.326996,2.9682229,3.5606809,2.5027797,2.4677987,1.7291316,2.1807017,5.3003836,4.8346796,7.0672436,5.4764686,5.8035254,3.6725385,4.765854,3.4187617,3.652873,2.2470508,1.8527591,2.4217439,2.4128013,2.3684914,3.029641,1.461028,1.2523655,2.620365,3.6963487,5.9651628,9.3578,11.198249,5.3239717,2.6799364,3.456762,7.1645803,3.5337288,3.2850113,1.6693264,0.7152988,0.4115866,0.50081986,0.6017912,0.7058208,0.9029468,0.60776764,0.48254082,0.77953833,0.48986825,0.82053834,0.5570533,0.37303552,0.27749902,0.29325736,0.25887856,0.47718972,0.3246923,0.30952418,0.27461854,0.19596952,0.16849026,0.116320014,0.10920592,0.07750832,0.06086772,0.07728026,0.08372214,0.05789127,0.06260608,0.05014864,0.04977557,0.060449332,0.06966979,0.08365653,0.13534763,0.15592363,0.16357782,0.12599261,0.080409825,0.085973725,0.110925004,0.22772731,0.22142494,0.21506266,0.20309941,0.07993892,0.018673543,0.0026071188,4.2447813e-05,2.386151e-09,5.07892e-13,2.670054e-13,1.9402347e-13,1.5946114e-13,1.4263508e-13,1.324718e-13,1.1267457e-13,1.1189604e-13,1.1383089e-13,1.05031015e-13,9.9181026e-14,oksurme
0,1.3831846,5.702465,7.017953,6.160632,2.2293313,1.0977876,0.71259826,0.83053327,0.57093537,0.904705,0.8021001,0.9294128,4.828011,3.5101037,2.429598,1.6219051,0.6812605,0.20033786,0.16614169,0.4169215,0.59993047,0.59750664,0.86274564,0.7876208,1.0227727,1.7726295,1.7851249,0.5316989,0.392507,0.605193,0.6594936,0.40378925,0.1344592,0.10114564,0.10634036,0.11269056,0.053478606,0.09548408,0.35229406,0.31252587,0.27317616,0.18583266,0.23419043,0.37943518,0.2644325,0.2983514,0.61387014,0.2885557,0.47818547,1.0090778,1.1543018,0.8680308,0.5758674,1.1167015,2.091261,2.52328,5.9532137,8.878893,10.208152,3.3859453,1.5879152,0.983137,0.6215519,0.39607865,0.29252055,0.21081844,0.077713676,0.06673381,0.064700976,0.08157174,0.09263457,0.06262533,0.05032861,0.056688525,0.09645165,0.21350569,0.20735489,0.21874498,0.3669801,0.48967126,0.47721794,0.21353379,0.056313597,0.09868381,0.12123564,0.049551174,0.044200618,0.0682237,0.10088438,0.11445629,0.18848565,0.34222022,0.20050877,0.09637075,0.10599462,0.07038588,0.07333139,0.07754669,0.046698496,0.05441518,0.0517081,0.04410861,0.047589906,0.044192217,0.06186241,0.08119375,0.055877753,0.0573596,0.06991995,0.06605736,0.05034418,0.05653271,0.04413229,0.012394985,0.00087097386,6.739303e-06,1.162273e-09,5.460533e-11,4.5370298e-11,3.929484e-11,3.490858e-11,3.1650092e-11,2.9140218e-11,2.7209133e-11,2.5741596e-11,2.4624913e-11,2.387021e-11,2.3405944e-11,oksurme
0,10.817733,27.527285,15.976538,6.5263586,1.9461762,0.55297434,0.65181386,0.98677737,1.2888389,3.3322632,3.9154925,1.1753204,0.42530113,0.5910627,1.9481207,5.8675323,7.1705065,2.3594947,0.63820857,0.6567948,0.84143186,1.2589748,0.8934923,0.41491303,0.24431767,0.16095966,0.14634685,0.12517242,0.1424825,0.1261962,0.102802135,0.0686644,0.15147422,0.09769819,0.11065542,0.060134888,0.038404316,0.066356994,0.0789896,0.06549416,0.09560228,0.069077075,0.10097058,0.09410121,0.09760315,0.13511577,0.15527707,0.10588513,0.05715156,0.16537385,0.14414205,0.114202365,0.093569145,0.06198288,0.08293063,0.10600913,0.2595808,0.13255984,0.28066808,0.24727401,0.39351222,0.5228781,0.36720577,0.28934667,0.2874693,0.5150552,0.5874035,0.42126176,0.36766174,0.41083497,0.7859845,0.37551993,0.66595423,0.77273905,0.2848966,0.17463085,0.17783828,0.16714217,0.08443722,0.086097606,0.12645203,0.1055355,0.16691989,0.082079574,0.053906765,0.035542075,0.0319054,0.0536467,0.03521199,0.017981611,0.028041596,0.041931752,0.050970897,0.06861629,0.07160594,0.072649285,0.09626512,0.113035135,0.109882526,0.12895411,0.155387,0.09702581,0.096751995,0.20357437,0.23132169,0.1846816,0.20999072,0.31268695,0.20318167,0.21013626,0.236244,0.2585084,0.35717136,0.33403274,0.052289892,0.0004992495,3.438688e-08,9.0580116e-10,7.438794e-10,6.3761524e-10,5.613006e-10,5.052335e-10,4.6233292e-10,4.293716e-10,4.045212e-10,3.8595638e-10,3.732565e-10,3.6551914e-10,oksurme
0,2.0976813,11.302881,28.377209,14.505267,9.459341,7.4582148,5.8697515,6.3665495,5.251175,6.4291596,7.3697743,9.03858,11.09722,28.10965,73.53481,50.18875,47.661274,34.285824,6.97272,5.5224447,6.778655,5.3448377,7.6147647,5.8738027,6.444926,5.4635253,5.4640174,2.8628256,3.187572,5.5819845,4.2233977,1.6913146,1.1594234,0.77933955,0.4410691,0.350181,0.30795032,0.44740352,0.3173756,0.27994782,0.30565783,0.30508527,0.33523688,0.36499807,0.32991403,0.26622772,0.19038054,0.2017761,0.21246299,0.22259066,0.2216252,0.21235631,0.2084822,0.34434217,0.20312749,0.112124056,0.14133982,0.14098749,0.16865732,0.35645863,0.73434347,1.413984,1.6622719,1.2988688,1.4762491,1.9240645,0.82006615,0.4039606,0.1844839,0.13848066,0.07522584,0.05936208,0.096834816,0.124907844,0.13887614,0.0809931,0.11836326,0.2729141,0.23033886,0.07723187,0.10523363,0.14639029,0.40437672,1.0108455,1.3781698,0.76014227,0.29549634,0.36457685,0.30618528,0.25651264,0.15722568,0.119026676,0.23209606,0.2936668,0.27244106,0.21669511,0.18592624,0.17685266,0.22693904,0.32821882,0.28574398,0.13693748,0.11772121,0.13997221,0.13648294,0.14115374,0.13030927,0.21074975,0.15370208,0.11356461,0.044951502,0.042432647,0.04897636,0.033842,0.0066965492,5.644492e-05,1.1818106e-08,5.1950474e-13,2.5185114e-13,1.8705918e-13,1.6282582e-13,1.3935917e-13,1.3958382e-13,1.2694827e-13,1.2756831e-13,1.2409849e-13,1.2487736e-13,1.2693572e-13,oksurme
0,0.12482218,1.1572392,2.3548174,2.8565683,3.9683707,4.5112696,2.7595417,3.3656704,9.721126,8.013518,4.344399,2.5980513,2.1025693,1.3702992,3.08006,2.3111393,2.8187726,5.7265816,6.4085646,3.596027,2.2743962,1.1093578,0.6415229,0.61490506,0.8208797,1.3110691,0.56432414,0.40942368,0.2897637,0.85838574,0.47119716,0.32234418,0.8493721,0.7667117,0.22650203,0.3788632,0.3919917,0.27961808,0.1627146,0.27251023,0.17282268,0.18188949,0.36800385,0.3626734,0.28739092,0.39967334,0.34869552,0.36184257,0.45230028,0.2531186,0.25187704,0.26428658,0.41252133,0.6588591,1.0859282,1.4354355,2.4554267,1.3434324,2.3752055,3.7611978,2.8458881,4.241521,2.8273122,1.7902373,1.527096,2.759504,1.7167085,0.7396682,0.42107844,0.49019328,0.31032583,0.29390663,0.2817594,0.27820158,0.29204124,0.27068648,0.36462352,1.3320216,0.9709106,0.4685574,0.4136307,0.33860412,0.29076502,0.3672357,0.90118945,0.766425,0.40694872,0.5655982,0.38852823,0.24637012,0.25641522,0.3609082,0.5148466,0.65370333,0.3886579,0.30589348,0.17431197,0.27532429,0.1627976,0.12287354,0.22078896,0.15968093,0.15625961,0.2760653,0.2374672,0.2789884,0.31709483,0.14930975,0.07031341,0.040202368,0.035625372,0.027928734,0.029533619,0.02201544,0.005560382,6.796926e-05,1.0606645e-08,2.0350857e-10,1.6847229e-10,1.453224e-10,1.2855138e-10,1.1616033e-10,1.06645866e-10,9.927353e-11,9.369993e-11,8.952368e-11,8.666274e-11,8.491406e-11,oksurme
0,0.049069148,0.5745962,0.2737672,0.7648186,1.3498678,1.4256893,1.312735,2.6294951,11.715796,12.232164,8.630982,4.060644,1.0285634,0.3686886,0.8928393,1.7389818,3.266292,6.7375917,19.013168,23.712324,9.586099,6.0364757,4.03557,6.0693035,2.5381918,1.0210503,1.0517946,1.3428991,0.72780675,0.8166405,0.7596265,0.6768219,0.49073166,0.2986538,0.3189816,0.38809934,0.71231425,0.22178912,0.071396515,0.1346791,0.091434844,0.13744165,0.1524065,0.15486722,0.22652406,0.2911009,0.19135363,0.15675427,0.18813004,0.26813844,0.41144904,0.6419529,0.7372957,0.95984346,0.9594233,1.3743064,2.0224936,2.8286357,5.4850574,1.7478305,1.6061918,0.84290975,0.565109,0.7195202,0.8128184,0.5859623,0.6332052,0.56367236,0.6668228,0.56497794,0.8153929,0.41278756,0.18762855,0.13538066,0.16708325,0.1900256,0.11804202,0.13683012,0.06931045,0.062114857,0.03117147,0.016209794,0.008425561,0.008629104,0.008790131,0.020823577,0.041049864,0.102831,0.1497475,0.12205831,0.11598597,0.12048468,0.15343414,0.18903692,0.15305704,0.15440874,0.19000503,0.15579282,0.09722151,0.095776044,0.082434654,0.071678706,0.08477497,0.08187832,0.18153442,0.22033912,0.17805526,0.1775057,0.09945547,0.04902691,0.084992684,0.11310131,0.11944729,0.061480615,0.008205194,8.407479e-05,8.114629e-09,2.0344553e-12,4.0864664e-13,9.9280515e-14,1.8580524e-13,3.8949622e-13,6.251146e-13,8.498294e-13,1.0328389e-12,1.1714851e-12,1.2798151e-12,1.3455662e-12,oksurme
0,0.26748165,2.1893091,1.4649444,0.539477,0.35673976,0.30481353,0.14406624,0.08021746,0.06810758,0.06021519,0.038776435,0.030492619,0.028386554,0.047310583,0.13179614,0.16467027,0.7001213,2.1425805,0.74726117,0.10102989,0.052803777,0.034248825,0.026949648,0.025403246,0.037529074,0.05021052,0.07099562,0.11634547,0.62822455,1.4370008,2.4968824,4.9095182,8.132351,6.2277513,6.4059043,3.8436086,0.4971103,0.49861562,0.88569605,0.7900494,1.0927875,0.7009402,0.7567012,0.8672822,1.1609255,1.2771056,0.618866,0.30792993,0.2705075,0.22818305,0.2082578,0.2888177,0.22425102,0.16099547,0.19754495,0.28732836,0.19799812,0.17891815,0.22857831,0.22541681,0.38189566,0.30255225,0.32640302,0.7220845,1.2799115,2.0255919,2.2310054,3.9535682,3.7783484,5.611423,3.3049417,1.086052,0.8306656,0.58785,0.5005988,0.49856773,0.69172,0.7552145,0.5807468,0.4273623,0.3585026,0.422453,0.46575835,0.2675305,0.19390087,0.30503532,0.2523844,0.29404366,0.30599478,0.3888366,0.6278408,0.62200916,0.4087772,0.26050678,0.19854379,0.21414196,0.13608555,0.10796038,0.086643666,0.119425476,0.15070923,0.15999141,0.20029314,0.17587592,0.20870313,0.3734292,0.16446707,0.27070203,0.6260719,1.3184007,2.1344235,2.3086603,1.3367622,0.64135575,0.08259928,0.0008862863,4.435839e-08,2.670409e-10,1.9320624e-10,1.53635e-10,1.2906726e-10,1.12925246e-10,1.01650036e-10,9.363615e-11,8.7983676e-11,8.397669e-11,8.1342044e-11,7.9770315e-11,oksurme
0,0.06918357,0.20363577,0.31250176,0.21005666,0.086029425,0.07098841,0.026350563,0.036968704,0.103633046,0.17529103,0.17480902,0.64265275,2.3071175,2.2043445,0.4533678,0.09479462,0.15682627,0.29783484,0.6657876,0.6961289,0.96601737,0.7664698,1.6947023,3.1594582,7.0919547,11.96284,8.152758,4.7777524,2.1063015,1.1357569,0.8367944,0.41322652,0.26148772,0.2540055,0.36350483,0.44126126,0.43201938,0.2665382,0.24270834,0.23442546,0.099451706,0.07075182,0.10182909,0.08032299,0.12595104,0.09394572,0.124337144,0.1087613,0.073984295,0.037871867,0.051754326,0.12152732,0.09445479,0.05815335,0.056129567,0.06622229,0.07977276,0.110248886,0.11105697,0.12968001,0.057740614,0.14798243,0.3335889,0.46434185,0.8034171,0.98218304,0.2887745,0.18356393,0.16390668,0.08948342,0.05901455,0.11195318,0.17440136,0.10694579,0.091489,0.1858009,0.27575544,0.5046063,0.6070223,0.15507768,0.12103805,0.09909101,0.06134448,0.036672417,0.043198936,0.030085009,0.016781192,0.028319055,0.033211123,0.033715818,0.022468317,0.034854285,0.053735733,0.10712174,0.11037059,0.10085666,0.06977786,0.07447847,0.08466336,0.13270685,0.07214065,0.095856056,0.07341876,0.06635002,0.08544167,0.077830136,0.054950997,0.036714915,0.04566776,0.054870095,0.055251487,0.14224051,0.11855057,0.052450866,0.006230723,0.000101936246,8.514984e-09,6.322577e-11,5.2252466e-11,4.5154866e-11,4.003922e-11,3.6257004e-11,3.3342e-11,3.10866e-11,2.937856e-11,2.8100267e-11,2.7218928e-11,2.6678403e-11,oksurme
0,0.1193892,4.081971,6.414246,1.1886444,0.48120332,0.5542138,3.4630718,3.5839844,0.76987493,0.7574329,0.84158355,1.2117969,1.0885247,0.7153105,0.7547707,0.3772527,0.24304314,0.2853611,0.18469472,0.09298937,0.10723785,0.14736801,0.14204027,0.13476276,0.06598757,0.034445062,0.056391213,0.049364366,0.032542,0.017883226,0.0066915117,0.007774651,0.011496669,0.009457804,0.013885094,0.023737699,0.042529643,0.12926412,0.20449331,0.30473173,0.22068794,0.113171846,0.028584352,0.013533128,0.011110743,0.020898035,0.026403269,0.023821438,0.012149993,0.020719482,0.032319494,0.023051616,0.015842276,0.027944477,0.082512505,0.06924171,0.11940364,0.062100664,0.18622641,0.1860074,0.39905164,0.46759695,0.383148,1.2766472,1.3256392,1.2686851,1.9225318,2.4143248,1.9910368,1.6653208,1.2925063,1.455418,0.82867885,0.4210516,0.17991602,0.06605121,0.049999557,0.060694404,0.1290786,0.16581768,0.12758859,0.14931603,0.11228721,0.05283721,0.06338474,0.10843586,0.18377665,0.063333616,0.043604724,0.030724708,0.07106753,0.053654216,0.09019288,0.09374955,0.19530228,0.42828813,0.8420944,0.365277,0.17774026,0.050762974,0.031400263,0.13700868,0.33290878,0.6044307,0.36126366,0.14733101,0.076761805,0.036482967,0.0074555683,0.0018500278,0.0019217365,0.0008682459,0.0006880499,0.00022318415,2.50124e-05,5.087671e-07,8.186169e-10,4.4192594e-10,3.0497804e-10,2.332992e-10,1.9038711e-10,1.6312666e-10,1.4477555e-10,1.3210662e-10,1.233653e-10,1.1730905e-10,1.13389124e-10,1.1108975e-10,oksurme
0,0.79441965,2.7706451,7.450901,20.694103,37.66532,29.905947,54.50363,28.41183,15.457988,27.19022,22.339876,11.488155,20.222462,17.957432,14.40998,30.182112,21.39291,10.281007,10.896425,12.150097,9.464322,8.896422,11.793022,19.142014,23.947388,22.565367,16.91608,12.003297,11.59322,11.896865,14.843268,14.266687,10.184334,10.212596,8.052332,8.956282,12.068323,13.720991,11.108772,9.84093,7.088246,10.834693,19.84808,11.22138,8.258587,6.9799466,4.9570155,6.6595745,8.664299,8.825353,8.249473,12.007037,11.100055,17.461634,20.159843,21.835476,27.381365,41.77133,51.387924,74.51109,30.311024,24.484154,15.5442705,22.512283,26.76853,21.247227,29.529747,18.875977,5.444855,5.648759,6.7504454,5.727241,4.9961147,4.691609,2.6784263,1.9733055,1.105328,0.92204297,0.7514168,0.820773,0.5661152,0.5972949,0.6088129,0.60953313,0.75422513,0.77339226,0.40994027,0.3465997,0.38196522,0.39140612,0.3606036,0.3986793,0.41087005,0.47110957,0.38927132,0.32923654,0.29736906,0.34466895,0.40478683,0.5234687,0.69354856,0.60244143,0.46346265,0.38862193,0.3616014,0.32330704,0.27434495,0.20984481,0.12367546,0.09289023,0.08982076,0.08199917,0.048292767,0.024192117,0.0066056815,6.570965e-05,5.0390412e-08,2.3640835e-12,6.939026e-13,5.105052e-13,4.1861312e-13,3.619073e-13,4.0268223e-13,3.4852264e-13,3.2678024e-13,2.835396e-13,2.7524833e-13,2.5782067e-13,oksurme
0,0.18508558,1.3559998,3.8015835,1.7706295,0.8132646,0.4822396,0.316535,0.15160082,0.30392304,0.9317166,1.5289745,2.7681117,3.9318562,5.140085,1.7273111,0.80659145,0.64755833,0.94072133,1.6184088,1.9354169,1.89043,3.7183206,3.6044502,2.9303665,3.8511093,6.1717362,8.491283,6.523358,2.0163643,1.8802009,2.1361678,1.673623,2.5221465,1.1864142,1.7652742,6.9394493,8.469001,9.381227,9.498066,7.170099,3.878946,4.1927333,3.727566,3.037088,3.6705346,3.111733,4.436414,5.0910625,7.2571225,12.7416725,11.17767,6.2740803,5.626338,5.03002,4.172422,6.3867292,10.616591,5.0475554,3.6746297,2.43619,0.77101624,0.98005074,1.9155679,1.8216517,0.91233593,0.83973897,0.58864784,0.31386316,0.48172858,0.60383654,0.4196664,0.42689317,0.4239783,0.45326257,0.58670133,0.45436564,0.41403,0.51434547,0.49869272,0.69958043,0.52990097,1.2906337,1.4096708,0.6659428,0.5521206,0.6522525,0.46068376,0.31658155,0.29406142,0.25208807,0.15474257,0.14186656,0.14028092,0.10961236,0.116510734,0.11787573,0.11221787,0.13885632,0.20780322,0.24040705,0.3192879,0.51978487,0.4925658,0.3414386,0.26901913,0.20902169,0.38346258,0.56951797,0.4981463,0.32111138,0.31434843,0.28019387,0.17550322,0.05622368,0.007029282,4.4887027e-05,2.8260565e-09,6.841873e-13,2.38587e-13,1.2905936e-13,9.9581245e-14,8.353464e-14,7.235989e-14,6.517264e-14,6.188631e-14,6.353395e-14,6.523854e-14,6.354714e-14,oksurme
0,0.0076348335,0.11746312,0.19041574,0.05712424,0.08316982,0.24789384,0.19482999,0.32798758,0.5112058,0.42906186,0.51403517,0.69885534,1.0281407,0.7022789,1.1585641,1.9195981,2.6873825,4.2415233,18.440071,84.52777,14.462044,1.7834785,2.1643255,1.968914,2.6394138,2.852452,3.0418713,2.3848357,0.85195535,0.31855094,0.1185091,0.12169407,0.1930991,0.1812572,0.101169445,0.07790223,0.15693425,0.27932528,0.3591227,0.3274016,0.20934656,0.19764583,0.15171039,0.25176436,0.38133872,0.92983085,1.4449217,1.4312012,0.56370026,0.33643523,0.2986954,0.28221142,0.2097677,0.20436963,0.43870062,0.1433944,0.08156402,0.08557347,0.19607893,0.18238468,0.25691482,0.23819685,0.13250251,0.047324598,0.060271658,0.0701602,0.018902157,0.018078873,0.02450778,0.016829332,0.02054358,0.028135259,0.028727151,0.0451246,0.04066924,0.04355639,0.076195344,0.13888597,0.23310864,0.26345143,0.8370517,1.0660236,0.54057854,0.44228062,0.45994446,0.253099,0.28581545,0.1704441,0.2738419,0.3445191,0.2711763,0.20881133,0.1600605,0.087530576,0.09914057,0.080653846,0.060487054,0.05875372,0.07248971,0.07614729,0.06509743,0.043798417,0.039664295,0.027390454,0.031195432,0.053448573,0.031162886,0.025286943,0.03548835,0.047343306,0.054470085,0.046701565,0.061752725,0.029044976,0.0045634783,5.5292825e-05,7.1095805e-09,1.0011236e-12,4.71724e-13,3.1684385e-13,2.504095e-13,2.100726e-13,1.8655432e-13,1.6484194e-13,1.5970026e-13,1.5128506e-13,1.4365413e-13,1.3677403e-13,oksurme
0,0.0026751582,0.0116306655,0.08028949,0.25797522,0.15163594,0.023457116,0.04918305,0.09450919,0.22932164,0.2877969,2.1812367,2.2973392,0.9830047,0.29288325,1.1497642,2.3626246,1.127537,0.18510474,0.23344941,0.32418278,0.44805416,0.14533895,0.2971085,1.0380007,1.302273,0.6428396,0.46550778,2.6089003,3.5491536,0.68301165,0.30774248,0.8862185,1.332781,0.46425286,0.34934637,0.36284825,0.21339767,0.11753443,0.21321651,0.18858862,0.09922772,0.08476663,0.08165473,0.08605158,0.09810936,0.08682971,0.036389686,0.054970063,0.091529295,0.08334726,0.0670022,0.058610328,0.0360881,0.08473015,0.104087695,0.12439423,0.05202736,0.07494973,0.07147183,0.39637816,0.627495,0.3940167,0.35944092,0.17326729,0.08178628,0.029864995,0.01608495,0.0070546553,0.0021288872,0.0018994082,0.00089078775,0.00047118377,0.0006923201,0.0010092098,0.001312036,0.002065101,0.0036766531,0.005304977,0.0075324466,0.015511263,0.02191522,0.02615783,0.025940659,0.035387628,0.054591257,0.06863474,0.067103654,0.0670244,0.047663834,0.052316703,0.08458024,0.08726505,0.09471444,0.11109744,0.16070218,0.22643298,0.49453017,0.6267474,0.4356794,0.62509423,0.58435774,0.87028366,1.1589718,0.9985428,0.945606,0.9342369,0.7727413,0.82331145,1.3568157,1.6851166,1.4516065,0.96345073,0.5624297,0.44997674,0.053189836,0.00043008273,3.3057358e-08,5.99344e-11,4.8539114e-11,4.1943855e-11,3.7294858e-11,3.3871295e-11,3.1232135e-11,2.918653e-11,2.7626804e-11,2.645669e-11,2.5655346e-11,2.5163479e-11,oksurme
0,0.14822806,0.26188463,0.48910835,0.745365,0.6479098,0.41094938,0.22284843,0.23369566,0.17563763,0.18924472,0.28422403,0.44416678,0.69176203,0.56596553,0.787166,0.83573127,1.5653906,2.2783165,2.5381944,2.1552844,2.5704155,2.619173,2.8252342,4.82134,7.6245875,10.104018,4.4969745,2.190268,0.81161445,1.9349347,2.194277,2.2592163,1.8276138,1.4881473,2.3428552,2.2889426,2.9558647,5.808173,8.788839,4.884967,3.3434353,6.268828,12.223847,9.433776,4.9585266,10.670299,21.397799,41.636177,39.59757,36.759502,24.469797,6.646561,3.2899597,4.1632924,3.3967245,5.218511,5.660247,5.337292,7.068234,12.024385,13.935863,14.924551,20.179491,21.692759,14.669829,12.439534,4.019243,4.4082203,2.686899,1.137463,1.1741601,1.1864169,0.5458784,0.4324849,0.5579135,0.5687156,0.6745185,0.31059957,0.29168528,0.44252992,0.5970027,0.6733048,1.0425434,0.8892415,0.7230423,0.3509448,0.18761227,0.19246149,0.14867325,0.27954116,0.25268596,0.3115963,0.24877107,0.24347076,0.34835696,0.2704203,0.22270283,0.17553377,0.10329462,0.064492665,0.10933699,0.06976338,0.05344589,0.062293526,0.072578534,0.048323777,0.055663556,0.06770801,0.069781244,0.041290592,0.020328276,0.016324187,0.017383952,0.013677842,0.0021918982,2.2205928e-05,2.722831e-09,1.05555245e-10,8.371791e-11,7.020193e-11,6.0872786e-11,5.4260207e-11,4.9330887e-11,4.5599417e-11,4.280026e-11,4.07892e-11,3.9369633e-11,3.8534394e-11,oksurme
